time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box_Counter,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8,r_cell1,r_cell2,r_cell3,r_cell4,r_cell5,r_cell6,r_cell7,r_cell8,dVdC1,dVdC2,dVdC3,dVdC4,dVdC5,dVdC6,dVdC7,dVdC8,CB_bits,controlBits,Cali_bits,SOC_box_cal,SOC_box_show
1741742830.8598669,3.267,3.271,3.270,3.269,3.270,3.271,3.271,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,10.52,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0,0,0,10.53,10.53
1741742831.8684866,3.267,3.271,3.270,3.269,3.270,3.270,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.54,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0,0,0,10.53,10.53
1741742832.8703713,3.267,3.271,3.270,3.269,3.270,3.270,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.53,10.54,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0,0,0,10.54,10.54
1741742833.8777957,3.267,3.271,3.270,3.269,3.270,3.270,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0,0,0,10.54,10.54
1741742834.8824043,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,10.55,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,10.55,10.55
1741742835.8968513,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,10.57,10.55
1741742836.908846,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.56,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,10.57,10.57
1741742837.921473,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,10.57,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,10.58,10.58
1741742838.931638,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,0,0,10.58,10.58
1741742839.9474926,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,10.58,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.59,10.59
1741742840.9563587,3.267,3.271,3.270,3.269,3.270,3.271,3.270,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.59,10.59,10.59,10.59,10.59,10.59,10.60,10.60,10.60,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.59,10.59
1741742841.9688456,3.267,3.271,3.270,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.61,10.61,10.61,10.61,10.61,10.61,10.60,10.60,10.60,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.60,10.60
1741742842.9793203,3.267,3.271,3.270,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,10.61,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.61,10.61
1741742843.9895794,3.267,3.271,3.270,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.61,10.61
1741742845.0008466,3.267,3.271,3.270,3.269,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,10.62,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,10.62,10.62
1741742846.004967,3.267,3.271,3.270,3.269,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.63,10.63,10.63,10.63,10.63,10.63,10.63,10.63,10.63,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,10.62,10.62
1741742847.0144954,3.267,3.271,3.270,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.64,10.64,10.64,10.63,10.63,10.63,10.63,10.63,10.63,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,10.63,10.63
1741742848.0274673,3.267,3.272,3.270,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,10.64,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,10.65,10.65
1741742849.0348105,3.267,3.272,3.270,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.65,10.65,10.65,10.65,10.66,10.66,10.66,10.66,10.66,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,25.000,0.000,0,0,0,10.65,10.65
1741742850.0488791,3.267,3.272,3.270,3.270,3.270,3.271,3.271,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.65,10.65,10.65,10.65,10.66,10.66,10.66,10.66,10.66,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.66,10.66
1741742851.0612516,3.267,3.272,3.270,3.270,3.270,3.271,3.271,3.268,26.030,29.2,29.5,29.2,29.6,80.0,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.66,10.66
1741742852.0773532,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,10.67,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.67,10.67
1741742853.088781,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.268,26.040,29.2,29.5,29.2,29.6,80.0,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68,10.68,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.68,10.68
1741742854.094474,3.267,3.272,3.271,3.269,3.270,3.271,3.271,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.68,10.68
1741742855.0998523,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.030,29.2,29.5,29.3,29.6,80.0,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.69,10.69
1741742856.1088462,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.030,29.2,29.5,29.3,29.6,80.0,10.70,10.70,10.70,10.70,10.70,10.70,10.70,10.70,10.70,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.69,10.69
1741742857.1165762,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.70,10.70,10.70,10.70,10.70,10.70,10.70,10.70,10.70,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.71,10.71
1741742858.1246426,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.71,10.71
1741742859.1381924,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.71,10.71,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.72,10.72
1741742860.142737,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.268,26.050,29.2,29.5,29.2,29.6,80.0,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,10.72,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.73,10.73
1741742861.1467893,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.050,29.2,29.5,29.2,29.6,80.0,10.73,10.73,10.73,10.73,10.73,10.74,10.74,10.74,10.74,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.73,10.73
1741742862.1542177,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.73,10.73,10.73,10.73,10.73,10.74,10.74,10.74,10.74,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.74,10.74
1741742863.1631668,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,10.75,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.74,10.74
1741742864.1749854,3.268,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.76,10.76,10.76,10.76,10.75,10.75,10.75,10.75,10.75,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.75,10.75
1741742865.186936,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,10.76,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.76,10.76
1741742866.1969516,3.267,3.272,3.271,3.270,3.270,3.272,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.77,10.77,10.77,10.77,10.77,10.77,10.77,10.77,10.77,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.76,10.76
1741742867.2000937,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.77,10.77,10.77,10.77,10.77,10.77,10.77,10.77,10.77,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.78,10.78
1741742868.2099144,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.78,10.78
1741742869.2205515,3.268,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.030,29.2,29.5,29.2,29.6,80.0,10.79,10.78,10.78,10.78,10.78,10.78,10.78,10.78,10.78,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.79,10.79
1741742870.2296038,3.268,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.030,29.2,29.5,29.2,29.6,80.0,10.79,10.79,10.79,10.80,10.80,10.80,10.80,10.80,10.80,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.80,10.80
1741742871.2388086,3.268,3.272,3.271,3.270,3.271,3.272,3.271,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.80,10.80
1741742872.248862,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,10.81,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.81,10.81
1741742873.2566597,3.267,3.272,3.271,3.270,3.270,3.271,3.271,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.81,10.81
1741742874.265345,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,10.82,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,10.82,10.82
1741742875.2749243,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,10.83,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,10.83,10.82
1741742876.2774026,3.268,3.272,3.271,3.270,3.271,3.272,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.83,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,10.83,10.84
1741742877.2880268,3.267,3.272,3.271,3.270,3.271,3.272,3.271,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,10.85,10.85
1741742878.300512,3.267,3.272,3.271,3.270,3.271,3.272,3.271,3.269,26.060,29.2,29.5,29.2,29.6,80.0,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0,0,0,10.85,10.85
1741742879.3079705,3.268,3.272,3.271,3.270,3.271,3.271,3.272,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,10.85,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.86,10.86
1741742880.3190784,3.268,3.272,3.271,3.270,3.271,3.271,3.272,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,10.86,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.86,10.86
1741742881.3249578,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.87,10.87,10.87,10.88,10.88,10.86,10.86,10.86,10.86,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.87,10.87
1741742882.3407166,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.87,10.87,10.87,10.88,10.88,10.88,10.88,10.88,10.88,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.88,10.88
1741742883.3472233,3.268,3.272,3.271,3.270,3.271,3.272,3.271,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.88,10.88
1741742884.3537967,3.267,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.040,29.2,29.5,29.3,29.6,80.0,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,10.89,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.90,10.90
1741742885.361935,3.267,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.040,29.2,29.5,29.2,29.6,80.0,10.90,10.90,10.90,10.90,10.90,10.90,10.90,10.90,10.90,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.90,10.90
1741742886.368817,3.268,3.273,3.271,3.270,3.271,3.272,3.272,3.269,26.060,29.2,29.5,29.2,29.6,80.0,10.91,10.91,10.90,10.90,10.90,10.90,10.90,10.90,10.90,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.91,10.91
1741742887.3775916,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.060,29.2,29.5,29.2,29.6,80.0,10.91,10.91,10.91,10.91,10.91,10.91,10.91,10.91,10.91,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.92,10.92
1741742888.3876834,3.268,3.272,3.271,3.270,3.271,3.272,3.272,3.269,26.050,29.2,29.5,29.3,29.6,80.0,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.93,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.92,10.92
1741742889.3998613,3.268,3.272,3.271,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.3,29.6,80.0,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.92,10.93,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.93,10.93
1741742890.4108458,3.268,3.272,3.271,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.93,10.94,10.94,10.94,10.94,10.94,10.94,10.94,10.94,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.93,10.93
1741742891.4255793,3.268,3.273,3.272,3.270,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.93,10.94,10.94,10.94,10.94,10.94,10.94,10.94,10.94,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.94,10.94
1741742892.4342244,3.268,3.273,3.272,3.270,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.95,10.95
1741742893.4425359,3.268,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.2,29.6,80.0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.95,10.95
1741742894.4507895,3.268,3.272,3.272,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,10.96,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,10.96,10.96
1741742895.4554193,3.268,3.272,3.272,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,10.96,10.96
1741742896.4643812,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,10.97,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,10.98,10.98
1741742897.4760115,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,10.98,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,10.98,10.98
1741742898.483389,3.268,3.273,3.272,3.270,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.00,11.00,11.00,11.00,11.00,11.00,10.98,10.98,10.98,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,25.000,0.000,0.000,0.000,25.000,0,0,0,10.99,10.99
1741742899.4938564,3.268,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,11.00,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.00,11.00
1741742900.4961083,3.268,3.273,3.272,3.271,3.271,3.272,3.272,3.269,26.050,29.2,29.5,29.3,29.6,80.0,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.00,11.00
1741742901.505515,3.268,3.273,3.272,3.271,3.272,3.272,3.272,3.270,26.050,29.2,29.5,29.3,29.6,80.0,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,11.01,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.01,11.01
1741742902.5148156,3.268,3.273,3.272,3.271,3.272,3.272,3.272,3.270,26.050,29.2,29.5,29.2,29.6,80.0,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,11.02,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.01,11.01
1741742903.5185313,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.03,11.03,11.03,11.02,11.02,11.02,11.02,11.02,11.02,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.02,11.02
1741742904.5265217,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.04,11.04
1741742905.5406728,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.04,11.04
1741742906.5472088,3.269,3.273,3.272,3.271,3.271,3.272,3.272,3.270,26.040,29.2,29.5,29.3,29.6,80.0,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,11.05,11.05
