time,cell1Vol,cell2Vol,cell3Vol,cell4Vol,cell5Vol,cell6Vol,cell7Vol,cell8Vol,stackVol,ts1,ts2,ts3,ts4,current,SOC_box,SOC_cell1,SOC_cell2,SOC_cell3,SOC_cell4,SOC_cell5,SOC_cell6,SOC_cell7,SOC_cell8
1735120330.3017879,3.389,3.378,3.378,3.379,3.380,3.379,3.380,3.374,26.920,27.2,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120331.303513,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.910,27.3,27.3,27.5,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120332.3092608,3.390,3.378,3.377,3.377,3.380,3.379,3.380,3.374,26.910,27.3,27.2,27.5,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120333.3130188,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.910,27.3,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120334.3262784,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.374,26.920,27.2,27.2,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120335.3355956,3.390,3.379,3.379,3.378,3.380,3.379,3.380,3.375,26.910,27.2,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120336.3375685,3.390,3.378,3.378,3.378,3.380,3.379,3.380,3.374,26.920,27.3,27.2,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120337.341456,3.390,3.378,3.378,3.378,3.380,3.379,3.380,3.375,26.910,27.3,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120338.344717,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120339.352297,3.389,3.378,3.378,3.379,3.380,3.379,3.380,3.374,26.910,27.3,27.2,27.4,27.6,25.0,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120340.3602479,3.390,3.378,3.379,3.379,3.380,3.379,3.380,3.373,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120341.376416,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.6,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120342.3842762,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.374,26.910,27.2,27.4,27.5,27.6,25.0,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120343.399153,3.390,3.378,3.378,3.378,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120344.402555,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.374,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120345.4113128,3.390,3.378,3.379,3.379,3.380,3.379,3.380,3.373,26.920,27.3,27.2,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120346.4143765,3.390,3.378,3.378,3.378,3.380,3.378,3.380,3.375,26.920,27.2,27.3,27.5,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120347.4177518,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120348.4200625,3.390,3.378,3.377,3.379,3.380,3.379,3.380,3.375,26.930,27.3,27.2,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120349.4344256,3.390,3.379,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.2,27.2,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120350.4483826,3.389,3.378,3.379,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120351.4635878,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120352.4668465,3.390,3.378,3.378,3.379,3.381,3.379,3.381,3.375,26.920,27.2,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120353.4721437,3.390,3.378,3.377,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120354.4848297,3.390,3.379,3.379,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120355.4878974,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120356.4969609,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120357.5057063,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120358.5162768,3.390,3.378,3.379,3.379,3.380,3.379,3.380,3.375,26.920,27.2,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120359.5261595,3.390,3.379,3.378,3.379,3.380,3.379,3.381,3.375,26.920,27.2,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120360.533713,3.390,3.378,3.379,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120361.548977,3.390,3.378,3.379,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120362.5635815,3.390,3.378,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120363.569479,3.391,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.920,27.3,27.3,27.4,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120364.585219,3.390,3.378,3.378,3.379,3.380,3.379,3.380,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120365.5915449,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.374,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120366.593687,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.910,27.2,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120367.595571,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.930,27.2,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120368.6003275,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.920,27.2,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120369.6111882,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120370.6182096,3.390,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120371.621062,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.920,27.3,27.2,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120372.6225915,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120373.6248274,3.390,3.378,3.378,3.379,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120374.6309545,3.390,3.378,3.379,3.379,3.380,3.379,3.381,3.375,26.920,27.2,27.3,27.6,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120375.633506,3.390,3.379,3.378,3.379,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.4,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120376.64123,3.390,3.379,3.379,3.379,3.380,3.379,3.381,3.375,26.920,27.3,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120377.6513999,3.390,3.379,3.379,3.380,3.381,3.379,3.381,3.375,26.920,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120378.6606057,3.390,3.379,3.379,3.379,3.381,3.379,3.380,3.375,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120379.673875,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.2,27.2,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120380.6881258,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120381.6972334,3.391,3.379,3.379,3.379,3.380,3.380,3.380,3.374,26.920,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120382.7019553,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120383.7102284,3.390,3.379,3.379,3.380,3.381,3.379,3.381,3.375,26.920,27.2,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120384.7127798,3.390,3.377,3.377,3.378,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120385.7155986,3.391,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,25.0,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120386.7247405,3.390,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.6,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120387.7373004,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.930,27.2,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120388.7523391,3.390,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120389.768308,3.389,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120390.7713463,3.390,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.920,27.2,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120391.782673,3.390,3.379,3.379,3.379,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120392.788487,3.390,3.379,3.379,3.380,3.381,3.379,3.381,3.375,26.930,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120393.8002782,3.390,3.379,3.379,3.379,3.380,3.380,3.381,3.375,26.920,27.3,27.2,27.4,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120394.8087413,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120395.8217099,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120396.8348944,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.2,27.5,27.6,25.0,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120397.844811,3.391,3.379,3.379,3.380,3.381,3.380,3.380,3.375,26.920,27.2,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120398.8593245,3.390,3.379,3.379,3.378,3.380,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120399.8665698,3.390,3.379,3.379,3.380,3.381,3.379,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120400.8798387,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120401.883949,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.5,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120402.8851852,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.930,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120403.894193,3.391,3.379,3.379,3.380,3.381,3.379,3.381,3.375,26.920,27.3,27.2,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120404.8964229,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120405.9072924,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.930,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120406.9221506,3.390,3.379,3.379,3.379,3.381,3.380,3.381,3.375,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120407.924911,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120408.9312768,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.2,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120409.9389112,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.920,27.2,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120410.950282,3.391,3.379,3.379,3.379,3.381,3.380,3.381,3.376,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120411.9548273,3.390,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120412.956736,3.391,3.379,3.379,3.379,3.381,3.380,3.381,3.376,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120413.9642613,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120414.9703214,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.2,27.3,27.4,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120415.9818087,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.920,27.3,27.2,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120416.9951367,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120417.996318,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.375,26.930,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120419.0045376,3.391,3.379,3.380,3.380,3.381,3.380,3.380,3.376,26.920,27.3,27.3,27.4,27.6,25.0,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120420.0119379,3.391,3.379,3.378,3.379,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.4,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120421.0182278,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.2,27.6,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120422.026605,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120423.031179,3.391,3.379,3.380,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120424.0458968,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120425.061118,3.391,3.379,3.380,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120426.069914,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120427.0855703,3.391,3.380,3.380,3.379,3.381,3.380,3.381,3.376,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120428.099256,3.391,3.380,3.380,3.380,3.381,3.380,3.380,3.374,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120429.113338,3.391,3.379,3.380,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.2,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120430.1209211,3.391,3.380,3.380,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.4,27.4,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120431.1312761,3.390,3.379,3.380,3.380,3.381,3.380,3.381,3.376,26.930,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120432.1433623,3.391,3.380,3.380,3.380,3.381,3.380,3.381,3.376,26.930,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120433.1509051,3.391,3.379,3.379,3.380,3.381,3.380,3.382,3.376,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120434.1638272,3.391,3.379,3.380,3.380,3.381,3.380,3.382,3.376,26.930,27.3,27.3,27.5,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120435.1789598,3.391,3.380,3.380,3.380,3.381,3.380,3.381,3.376,26.920,27.2,27.3,27.4,27.5,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120436.1811078,3.391,3.379,3.380,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120437.1863985,3.391,3.379,3.379,3.380,3.381,3.380,3.381,3.376,26.950,27.2,27.3,27.5,27.6,24.8,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120438.19973,3.391,3.380,3.380,3.380,3.381,3.380,3.381,3.376,26.920,27.3,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
1735120439.2018971,3.391,3.379,3.379,3.380,3.381,3.380,3.380,3.376,26.930,27.2,27.3,27.5,27.6,24.9,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00
